simTime,robotId,itemId,itemImportance,position,destination,event
2175148.120088409,-1,18340,2,0,52,create
2175148.120088409,3,18340,2,0,52,startLoading
2175152.322346508,3,18340,2,1,52,move
2175157.206262565,3,18340,2,2,52,move
2175178.5679115225,3,18340,2,3,52,move
2175184.495039196,3,18340,2,4,52,move
2175184.495039196,3,18340,2,4,52,fail
2175184.495039196,3,18340,2,4,52,drop
2175184.495039196,3,-1,-1,4,0,help
2175184.495039196,4,-1,-1,0,0,rescue
2175192.219010565,4,-1,-1,1,4,move
2175196.2757179327,4,-1,-1,2,4,move
2175196.2757179327,4,18319,0,2,69,startLoading
2175205.385924334,4,18319,0,3,69,move
2175206.7386063784,4,18319,0,4,69,move
2175206.7386063784,4,18319,0,4,69,drop
2175206.7386063784,4,18340,2,4,52,startLoading
2175212.260445514,4,18340,2,47,52,move
2175219.789033993,4,18340,2,50,52,move
2175221.768242699,4,18340,2,51,52,move
2175236.4004864534,4,18340,2,52,52,move
2175236.4004864534,4,18340,2,52,52,deliver
2175236.9849388166,4,-1,-1,51,0,move
2175240.4213760593,4,-1,-1,50,0,move
2175241.2171892105,6,-1,-1,0,0,recover
2175243.567025639,4,-1,-1,47,0,move
2175243.567025639,4,18325,1,47,21,startLoading
2175248.8950843546,4,18325,1,50,21,move
2175257.000030252,4,18325,1,51,21,move
2175257.1353843394,4,18325,1,52,21,move
2175261.2290418604,4,18325,1,19,21,move
2175262.94610004,4,18325,1,20,21,move
2175275.747402337,4,18325,1,21,21,move
2175275.747402337,4,18325,1,21,21,deliver
2175284.305156048,4,-1,-1,20,0,move
2175284.305156048,4,-1,-1,20,0,fail
2175318.1110839103,11,-1,-1,0,0,recover
2175354.4229089897,10,-1,-1,0,0,recover
2175656.3795969267,4,-1,-1,0,0,recover
2175752.4289385974,3,-1,-1,0,0,recover
2175789.266443234,5,-1,-1,0,0,recover
2175921.7262257766,-1,18341,2,0,21,create
2175921.7262257766,5,18341,2,0,21,startLoading
2175942.055684226,5,18341,2,1,21,move
2175942.065759528,5,18341,2,2,21,move
2175942.065759528,5,18341,2,2,21,fail
2175942.065759528,5,18341,2,2,21,drop
2175942.065759528,5,-1,-1,2,0,help
2175942.065759528,7,-1,-1,0,0,rescue
2175965.1737246164,7,-1,-1,1,2,move
2175965.1737246164,7,-1,-1,1,2,fail
2175966.1980835116,-1,18342,0,0,38,create
2175966.1980835116,6,18342,0,0,38,startLoading
2175971.7391705047,6,18342,0,1,38,move
2175972.761746359,6,18342,0,2,38,move
2175972.761746359,6,18342,0,2,38,drop
2175972.761746359,6,18341,2,2,21,startLoading
2175987.9128745077,6,18341,2,3,21,move
2175988.2892759987,6,18341,2,4,21,move
2175990.7310952256,6,18341,2,47,21,move
2175999.1952904984,6,18341,2,50,21,move
2176003.285509423,6,18341,2,51,21,move
2176010.3637549635,13,-1,-1,0,0,recover
2176011.9756884025,6,18341,2,52,21,move
2176015.0958285728,6,18341,2,19,21,move
2176019.0766318412,6,18341,2,20,21,move
2176020.4373930776,6,18341,2,21,21,move
2176020.4373930776,6,18341,2,21,21,deliver
2176024.529109601,6,-1,-1,20,0,move
2176029.9340186203,-1,18343,0,0,63,create
2176029.9340186203,10,18343,0,0,63,startLoading
2176030.132882702,6,-1,-1,19,0,move
2176034.8250820297,10,18343,0,1,63,move
2176037.6920892103,10,18343,0,2,63,move
2176048.5430558226,6,-1,-1,52,0,move
2176053.7519042357,6,-1,-1,51,0,move
2176058.1711520785,6,-1,-1,50,0,move
2176059.978923632,6,-1,-1,47,0,move
2176059.978923632,6,18300,0,47,50,startLoading
2176064.3361938875,10,18343,0,3,63,move
2176065.5763658094,10,18343,0,4,63,move
2176066.360249799,10,18343,0,5,63,move
2176068.007631293,6,18300,0,50,50,move
2176068.007631293,6,18300,0,50,50,deliver
2176072.08142069,10,18343,0,6,63,move
2176078.304707027,10,18343,0,7,63,move
2176080.8889584485,10,18343,0,8,63,move
2176082.9206409077,6,-1,-1,47,0,move
2176084.174053435,6,-1,-1,4,0,move
2176084.174053435,6,16978,0,4,52,startLoading
2176087.2129921806,10,18343,0,9,63,move
2176091.493507506,-1,18344,0,0,2,create
2176091.493507506,4,18344,0,0,2,startLoading
2176093.2488012887,6,16978,0,47,52,move
2176094.051759069,10,18343,0,10,63,move
2176094.051759069,10,18343,0,10,63,fail
2176094.051759069,10,18343,0,10,63,drop
2176094.051759069,10,-1,-1,10,0,help
2176094.051759069,11,-1,-1,0,0,rescue
2176094.1401511296,6,16978,0,50,52,move
2176094.605328079,11,-1,-1,1,10,move
2176094.6316257264,6,16978,0,51,52,move
2176094.691219281,11,-1,-1,2,10,move
2176094.691219281,11,18303,0,2,45,startLoading
2176096.01590812,6,16978,0,52,52,move
2176096.01590812,6,16978,0,52,52,deliver
2176096.308190513,6,-1,-1,51,0,move
2176097.6859627534,4,18344,0,1,2,move
2176099.1107232682,6,-1,-1,50,0,move
2176100.4675030434,11,18303,0,45,45,move
2176100.4675030434,11,18303,0,45,45,deliver
2176100.9611810558,6,-1,-1,47,0,move
2176101.605275874,-1,18345,2,0,63,create
2176101.605275874,1,18345,2,0,63,startLoading
2176104.26741466,6,-1,-1,4,0,move
2176104.26741466,6,17032,0,4,40,startLoading
2176106.645620791,4,18344,0,2,2,move
2176106.645620791,4,18344,0,2,2,deliver
2176106.645620791,4,18317,0,2,9,startLoading
2176106.9462699634,1,18345,2,1,63,move
2176108.537222032,1,18345,2,2,63,move
2176110.792370298,6,17032,0,5,40,move
2176110.9267308763,4,18317,0,3,9,move
2176112.1998311765,6,17032,0,6,40,move
2176113.0975980363,1,18345,2,3,63,move
2176113.2155979155,11,-1,-1,2,0,move
2176113.2155979155,11,18329,0,2,54,startLoading
2176113.4238306563,4,18317,0,4,9,move
2176113.7014005114,1,18345,2,4,63,move
2176114.8728497834,1,18345,2,5,63,move
2176115.2211877676,6,17032,0,7,40,move
2176117.4472787,4,18317,0,5,9,move
2176121.5207915935,11,18329,0,3,54,move
2176122.467497376,4,18317,0,6,9,move
2176123.5217435732,1,18345,2,6,63,move
2176124.610832876,1,18345,2,7,63,move
2176125.0907993414,11,18329,0,4,54,move
2176128.0213070693,6,17032,0,8,40,move
2176128.2747983183,11,18329,0,5,54,move
2176130.8054711637,6,17032,0,9,40,move
2176132.962309481,6,17032,0,10,40,move
2176134.548570715,6,17032,0,11,40,move
2176134.9898555,4,18317,0,7,9,move
2176135.869539559,6,17032,0,12,40,move
2176136.969611505,11,18329,0,6,54,move
2176136.969611505,11,18329,0,6,54,fail
2176136.969611505,11,18329,0,6,54,drop
2176136.969611505,11,-1,-1,6,0,help
2176136.969611505,12,-1,-1,0,0,rescue
2176141.248293958,6,17032,0,13,40,move
2176142.2400099123,12,-1,-1,1,6,move
2176145.423796163,6,17032,0,14,40,move
2176147.1114600385,6,17032,0,15,40,move
2176147.560234213,1,18345,2,8,63,move
2176149.287508923,4,18317,0,8,9,move
2176149.583332127,4,18317,0,9,9,move
2176149.583332127,4,18317,0,9,9,deliver
2176154.569359095,12,-1,-1,2,6,move
2176154.569359095,12,18342,0,2,38,startLoading
2176156.7667459273,6,17032,0,16,40,move
2176157.1726798317,1,18345,2,9,63,move
2176158.1492649247,6,17032,0,39,40,move
2176159.8042480727,6,17032,0,40,40,move
2176159.8042480727,6,17032,0,40,40,deliver
2176159.8042480727,6,-1,-1,40,0,fail
2176161.4164094366,4,-1,-1,8,0,move
2176161.4164094366,4,18270,0,8,11,startLoading
2176161.76813597,12,18342,0,3,38,move
2176167.694880177,12,18342,0,4,38,move
2176168.2471974073,1,18345,2,10,63,move
2176170.8555001817,1,18345,2,11,63,move
2176170.8630391504,1,18345,2,12,63,move
2176177.0533058653,12,18342,0,5,38,move
2176177.069405202,12,18342,0,6,38,move
2176177.108504135,12,18342,0,7,38,move
2176178.373542523,4,18270,0,9,11,move
2176178.7771052015,12,18342,0,8,38,move
2176179.155452584,12,18342,0,9,38,move
2176179.4751923815,12,18342,0,10,38,move
2176182.190907678,12,18342,0,11,38,move
2176183.332654555,12,18342,0,12,38,move
2176186.51896377,12,18342,0,13,38,move
2176192.535373474,1,18345,2,13,63,move
2176193.788879264,4,18270,0,10,11,move
2176195.044503567,4,18270,0,11,11,move
2176195.044503567,4,18270,0,11,11,deliver
2176198.9975102204,16,-1,-1,0,0,recover
2176201.354891865,1,18345,2,14,63,move
2176203.59539747,1,18345,2,63,63,move
2176203.59539747,1,18345,2,63,63,deliver
2176209.131672377,4,-1,-1,10,0,move
2176209.131672377,4,18194,0,10,65,startLoading
2176209.426594387,12,18342,0,14,38,move
2176211.3252625884,12,18342,0,15,38,move
2176213.2784935636,1,-1,-1,14,0,move
2176215.1899005137,1,-1,-1,13,0,move
2176218.577507674,4,18194,0,11,65,move
2176220.346308038,-1,18346,2,0,50,create
2176220.346308038,16,18346,2,0,50,startLoading
2176220.752899737,4,18194,0,12,65,move
2176222.312845485,12,18342,0,38,38,move
2176222.312845485,12,18342,0,38,38,deliver
2176222.312845485,12,-1,-1,38,0,fail
2176223.2211596994,1,-1,-1,12,0,move
2176227.909692738,1,-1,-1,11,0,move
2176228.783137299,1,-1,-1,10,0,move
2176228.783137299,1,17991,0,10,12,startLoading
2176234.5757541307,16,18346,2,1,50,move
2176235.254024628,1,17991,0,11,12,move
2176238.772183596,16,18346,2,2,50,move
2176244.3512601596,16,18346,2,3,50,move
2176244.3512601596,16,18346,2,3,50,fail
2176244.3512601596,16,18346,2,3,50,drop
2176244.3512601596,16,-1,-1,3,0,help
2176244.3512601596,3,-1,-1,0,0,rescue
2176247.1193266264,4,18194,0,13,65,move
2176248.3313358505,4,18194,0,14,65,move
2176250.5435301545,-1,18347,2,0,48,create
2176250.5435301545,13,18347,2,0,48,startLoading
2176250.9172035637,4,18194,0,15,65,move
2176251.227998409,4,18194,0,16,65,move
2176254.6608944214,3,-1,-1,1,3,move
2176255.1668759333,4,18194,0,65,65,move
2176255.1668759333,4,18194,0,65,65,deliver
2176256.9782212465,13,18347,2,1,48,move
2176257.6575698196,1,17991,0,12,12,move
2176257.6575698196,1,17991,0,12,12,deliver
2176257.6575698196,1,-1,-1,12,0,fail
2176262.147829568,3,-1,-1,2,3,move
2176262.6210531928,13,18347,2,2,48,move
2176263.216292243,13,18347,2,3,48,move
2176263.216292243,13,18347,2,3,48,fail
2176263.216292243,13,18347,2,3,48,drop
2176263.216292243,13,-1,-1,3,0,help
2176263.216292243,3,-1,-1,2,3,rescue
2176266.664771968,4,-1,-1,16,0,move
2176275.779878074,4,-1,-1,15,0,move
2176275.779878074,4,-1,-1,15,0,fail
2176283.600322037,3,-1,-1,3,3,move
2176283.600322037,3,18346,2,3,50,startLoading
2176300.8763186643,3,18346,2,4,50,move
2176301.594415078,3,18346,2,47,50,move
2176302.041415041,3,18346,2,50,50,move
2176302.041415041,3,18346,2,50,50,deliver
2176306.6428970527,3,-1,-1,47,0,move
2176324.9297118546,3,-1,-1,4,0,move
2176324.9297118546,3,17018,0,4,38,startLoading
2176334.84146977,3,17018,0,5,38,move
2176334.84146977,3,17018,0,5,38,fail
2176334.84146977,3,17018,0,5,38,drop
2176334.84146977,3,-1,-1,5,0,help
2176340.396406761,12,-1,-1,0,0,recover
2176385.0147827733,6,-1,-1,0,0,recover
2176415.7945761876,14,-1,-1,0,0,recover
2176472.0094377026,-1,18348,0,0,47,create
2176472.0094377026,6,18348,0,0,47,startLoading
2176475.603375698,6,18348,0,1,47,move
2176487.115220511,6,18348,0,2,47,move
2176515.332709862,6,18348,0,3,47,move
2176515.332709862,6,18348,0,3,47,drop
2176515.332709862,6,18347,2,3,48,startLoading
2176525.5922502675,6,18347,2,4,48,move
2176527.51595052,6,18347,2,47,48,move
2176530.592565426,6,18347,2,48,48,move
2176530.592565426,6,18347,2,48,48,deliver
2176537.361623794,6,-1,-1,47,0,move
2176537.728939541,6,-1,-1,4,0,move
2176537.728939541,6,17035,0,4,15,startLoading
2176539.7570451484,6,17035,0,5,15,move
2176541.5565552074,6,17035,0,6,15,move
2176542.380462005,6,17035,0,7,15,move
2176548.5005887994,6,17035,0,8,15,move
2176557.1698848302,6,17035,0,9,15,move
2176557.5638648034,-1,18349,2,0,30,create
2176557.5638648034,12,18349,2,0,30,startLoading
2176558.7849392453,6,17035,0,10,15,move
2176559.214947035,6,17035,0,11,15,move
2176559.214947035,6,17035,0,11,15,fail
2176559.214947035,6,17035,0,11,15,drop
2176559.214947035,6,-1,-1,11,0,help
2176559.214947035,14,-1,-1,0,0,rescue
2176560.9734974145,14,-1,-1,1,11,move
2176560.9734974145,14,-1,-1,1,11,fail
2176562.0504999915,12,18349,2,1,30,move
2176569.3234666865,12,18349,2,2,30,move
2176569.3234666865,12,18349,2,2,30,fail
2176569.3234666865,12,18349,2,2,30,drop
2176569.3234666865,12,-1,-1,2,0,help
2176588.4360417593,10,-1,-1,0,0,recover
2176616.3760459106,12,-1,-1,0,0,recover
2176720.562148693,13,-1,-1,0,0,recover
2176770.7341167964,18,-1,-1,0,0,recover
2177011.0547292437,-1,18350,2,0,57,create
2177011.0547292437,10,18350,2,0,57,startLoading
2177013.6941577164,10,18350,2,1,57,move
2177014.58750914,10,18350,2,2,57,move
2177017.080628855,10,18350,2,3,57,move
2177017.080628855,10,18350,2,3,57,fail
2177017.080628855,10,18350,2,3,57,drop
2177017.080628855,10,-1,-1,3,0,help
2177017.080628855,18,-1,-1,0,0,rescue
2177026.455282297,18,-1,-1,1,3,move
2177028.4801162565,18,-1,-1,2,3,move
2177028.4801162565,18,-1,-1,2,3,fail
2177032.997062099,3,-1,-1,0,0,recover
2177060.3662786833,4,-1,-1,0,0,recover
2177206.7461559675,-1,18351,0,0,30,create
2177206.7461559675,3,18351,0,0,30,startLoading
2177210.926004991,3,18351,0,1,30,move
2177211.186122891,3,18351,0,2,30,move
2177211.186122891,3,18351,0,2,30,drop
2177211.186122891,3,18349,2,2,30,startLoading
2177221.381969833,3,18349,2,3,30,move
2177222.4717720095,3,18349,2,4,30,move
2177227.8060108274,3,18349,2,5,30,move
2177230.1044712616,3,18349,2,6,30,move
2177233.6411423893,3,18349,2,7,30,move
2177243.767856409,3,18349,2,30,30,move
2177243.767856409,3,18349,2,30,30,deliver
2177246.7551531573,3,-1,-1,7,0,move
2177246.7551531573,3,18252,0,7,39,startLoading
2177252.623767877,3,18252,0,8,39,move
2177261.5119435173,3,18252,0,9,39,move
2177264.5753578283,3,18252,0,10,39,move
2177265.620964542,3,18252,0,11,39,move
2177270.886591439,3,18252,0,12,39,move
2177270.886591439,3,18252,0,12,39,fail
2177270.886591439,3,18252,0,12,39,drop
2177270.886591439,3,-1,-1,12,0,help
2177270.886591439,4,-1,-1,0,0,rescue
2177273.10751998,4,-1,-1,1,12,move
2177278.648898108,4,-1,-1,2,12,move
2177278.648898108,4,-1,-1,2,12,fail
2177293.189970059,4,-1,-1,0,0,recover
2177316.541394115,7,-1,-1,0,0,recover
2177362.812463418,-1,18352,0,0,11,create
2177362.812463418,4,18352,0,0,11,startLoading
2177375.367499905,4,18352,0,1,11,move
2177377.895769562,4,18352,0,2,11,move
2177377.895769562,4,18352,0,2,11,fail
2177377.895769562,4,18352,0,2,11,drop
2177377.895769562,4,-1,-1,2,0,help
2177377.895769562,13,-1,-1,0,0,rescue
2177378.3207074124,13,-1,-1,1,2,move
2177382.7058754275,13,-1,-1,2,2,move
2177382.7058754275,13,18351,0,2,30,startLoading
2177389.752164252,13,18351,0,3,30,move
2177389.752164252,13,18351,0,3,30,drop
2177389.752164252,13,18350,2,3,57,startLoading
2177403.2805190724,13,18350,2,4,57,move
2177406.639152645,13,18350,2,5,57,move
2177407.910252635,13,18350,2,6,57,move
2177408.987322248,13,18350,2,7,57,move
2177408.987322248,13,18350,2,7,57,fail
2177408.987322248,13,18350,2,7,57,drop
2177408.987322248,13,-1,-1,7,0,help
2177408.987322248,7,-1,-1,0,0,rescue
2177415.19787764,7,-1,-1,1,7,move
2177421.488964574,7,-1,-1,2,7,move
2177421.488964574,7,18352,0,2,11,startLoading
2177424.940470234,7,18352,0,3,11,move
2177425.623882547,7,18352,0,4,11,move
2177426.343502257,7,18352,0,5,11,move
2177428.5673691332,-1,18353,1,0,10,create
2177428.5673691332,12,18353,1,0,10,startLoading
2177439.5630485094,7,18352,0,6,11,move
2177442.0891734716,7,18352,0,7,11,move
2177442.0891734716,7,18352,0,7,11,drop
2177442.0891734716,7,18350,2,7,57,startLoading
2177449.0394958556,7,18350,2,8,57,move
2177450.098302628,12,18353,1,1,10,move
2177464.605840978,7,18350,2,9,57,move
2177465.0438043247,12,18353,1,2,10,move
2177467.6587725068,12,18353,1,3,10,move
2177467.8142025312,12,18353,1,4,10,move
2177468.084823975,12,18353,1,5,10,move
2177469.21567371,12,18353,1,6,10,move
2177469.922193544,12,18353,1,7,10,move
2177470.0375695424,12,18353,1,8,10,move
2177478.7549747247,7,18350,2,10,57,move
2177478.7549747247,7,18350,2,10,57,fail
2177478.7549747247,7,18350,2,10,57,drop
2177478.7549747247,7,-1,-1,10,0,help
2177478.7549747247,12,18353,1,8,10,rescue
2177478.7549747247,12,18353,1,8,10,drop
2177480.0684741037,12,-1,-1,9,10,move
2177483.1797534944,12,-1,-1,8,10,move
2177483.1797534944,12,18353,1,8,10,startLoading
2177486.119132837,12,18353,1,9,10,move
2177490.7702839207,12,18353,1,10,10,move
2177490.7702839207,12,18353,1,10,10,deliver
2177490.7702839207,12,18350,2,10,57,startLoading
2177493.0090013524,12,18350,2,57,57,move
2177493.0090013524,12,18350,2,57,57,deliver
2177508.7837622743,12,-1,-1,10,0,move
2177508.7837622743,12,18343,0,10,63,startLoading
2177511.4176052143,-1,18354,1,0,62,create
2177519.011848507,12,18343,0,11,63,move
2177519.011848507,12,18343,0,11,63,fail
2177519.011848507,12,18343,0,11,63,drop
2177519.011848507,12,-1,-1,11,0,help
2177627.7053973144,3,-1,-1,0,0,recover
2177627.7053973144,3,18354,1,0,62,startLoading
2177643.968994026,3,18354,1,1,62,move
2177650.5502549587,3,18354,1,2,62,move
2177650.952088048,3,18354,1,3,62,move
2177652.3495423202,3,18354,1,4,62,move
2177660.456628051,3,18354,1,5,62,move
2177660.456628051,3,18354,1,5,62,fail
2177660.456628051,3,18354,1,5,62,drop
2177660.456628051,3,-1,-1,5,0,help
2177751.9201604202,-1,18355,2,0,45,create
2177772.3015292333,6,-1,-1,0,0,recover
2177772.3015292333,6,18355,2,0,45,startLoading
2177785.0594062773,6,18355,2,1,45,move
2177797.4210003153,6,18355,2,2,45,move
2177797.4210003153,6,18355,2,2,45,fail
2177797.4210003153,6,18355,2,2,45,drop
2177797.4210003153,6,-1,-1,2,0,help
2177966.0896164766,1,-1,-1,0,0,recover
2178094.7422999935,3,-1,-1,0,0,recover
2178257.079370593,-1,18356,0,0,2,create
2178257.079370593,3,18356,0,0,2,startLoading
2178262.7830210305,3,18356,0,1,2,move
2178268.6522324635,3,18356,0,2,2,move
2178268.6522324635,3,18356,0,2,2,deliver
2178268.6522324635,3,18355,2,2,45,startLoading
2178274.924760492,3,18355,2,45,45,move
2178274.924760492,3,18355,2,45,45,deliver
2178281.152579994,3,-1,-1,2,0,move
2178283.609742783,3,-1,-1,1,0,move
2178284.09939098,3,-1,-1,0,0,move
2178314.1932958257,16,-1,-1,0,0,recover
2178375.622020479,-1,18357,2,0,4,create
2178375.622020479,3,18357,2,0,4,startLoading
2178380.2663007034,3,18357,2,1,4,move
2178387.4481646866,3,18357,2,2,4,move
2178387.8163250885,3,18357,2,3,4,move
2178388.6583721153,3,18357,2,4,4,move
2178388.6583721153,3,18357,2,4,4,deliver
2178388.6583721153,3,16793,0,4,34,startLoading
2178396.794492759,3,16793,0,5,34,move
2178396.794492759,3,16793,0,5,34,drop
2178396.794492759,3,18354,1,5,62,startLoading
2178405.903663706,3,18354,1,6,62,move
2178418.8921630145,3,18354,1,7,62,move
2178422.407198211,3,18354,1,8,62,move
2178424.0362070603,3,18354,1,9,62,move
2178424.0362070603,3,18354,1,9,62,fail
2178424.0362070603,3,18354,1,9,62,drop
2178424.0362070603,3,-1,-1,9,0,help
2178424.0362070603,16,-1,-1,0,0,rescue
2178430.545989241,15,-1,-1,0,0,recover
2178431.1643850654,16,-1,-1,1,9,move
2178432.482399433,16,-1,-1,2,9,move
2178432.953979808,16,-1,-1,3,9,move
2178432.953979808,16,17899,0,3,4,startLoading
2178443.9270938537,16,17899,0,4,4,move
2178443.9270938537,16,17899,0,4,4,deliver
2178443.9270938537,16,17050,0,4,64,startLoading
2178446.388473779,16,17050,0,5,64,move
2178447.682260319,16,17050,0,6,64,move
2178447.7405205355,16,17050,0,7,64,move
2178449.4002761627,16,17050,0,8,64,move
2178450.6289790245,16,17050,0,9,64,move
2178450.6289790245,16,17050,0,9,64,drop
2178450.6289790245,16,18354,1,9,62,startLoading
2178454.656779774,16,18354,1,10,62,move
2178454.656779774,16,18354,1,10,62,fail
2178454.656779774,16,18354,1,10,62,drop
2178454.656779774,16,-1,-1,10,0,help
2178454.656779774,1,-1,-1,0,0,rescue
2178455.2161732954,1,-1,-1,1,10,move
2178456.1263789576,1,-1,-1,2,10,move
2178459.960859398,1,-1,-1,3,10,move
2178459.960859398,1,17903,0,3,48,startLoading
2178464.604604221,4,-1,-1,0,0,recover
2178473.860904526,1,17903,0,4,48,move
2178475.1277839704,1,17903,0,47,48,move
2178475.1277839704,1,17903,0,47,48,fail
2178475.1277839704,1,17903,0,47,48,drop
2178475.1277839704,1,-1,-1,47,0,help
2178475.1277839704,4,-1,-1,0,0,rescue
2178475.326977841,-1,18358,2,0,47,create
2178475.326977841,15,18358,2,0,47,startLoading
2178488.0363007677,4,-1,-1,1,47,move
2178490.2828751593,4,-1,-1,2,47,move
2178490.915950762,4,-1,-1,3,47,move
2178490.915950762,4,17927,0,3,30,startLoading
2178500.4326861543,4,17927,0,4,30,move
2178506.893567033,-1,18359,2,0,36,create
2178509.3154696682,4,17927,0,5,30,move
2178509.9049361334,4,17927,0,6,30,move
2178513.508317057,4,17927,0,7,30,move
2178518.362674757,4,17927,0,30,30,move
2178518.362674757,4,17927,0,30,30,deliver
2178523.5021245196,4,-1,-1,7,0,move
2178523.5021245196,4,18308,0,7,40,startLoading
2178524.83201726,15,18358,2,1,47,move
2178528.1774797053,15,18358,2,2,47,move
2178529.637908147,15,18358,2,3,47,move
2178529.659028246,4,18308,0,8,40,move
2178529.659028246,4,18308,0,8,40,fail
2178529.659028246,4,18308,0,8,40,drop
2178529.659028246,4,-1,-1,8,0,help
2178530.5187550136,15,18358,2,4,47,move
2178530.9171101977,15,18358,2,47,47,move
2178530.9171101977,15,18358,2,47,47,deliver
2178530.9171101977,15,17903,0,47,48,startLoading
2178533.9336401597,15,17903,0,48,48,move
2178533.9336401597,15,17903,0,48,48,deliver
2178547.462441689,19,-1,-1,0,0,recover
2178547.462441689,19,18359,2,0,36,startLoading
2178549.3183473824,15,-1,-1,47,0,move
2178555.16454,19,18359,2,1,36,move
2178562.234230396,19,18359,2,2,36,move
2178562.234230396,19,18359,2,2,36,fail
2178562.234230396,19,18359,2,2,36,drop
2178562.234230396,19,-1,-1,2,0,help
2178562.234230396,15,-1,-1,47,0,rescue
2178567.6793473097,15,-1,-1,4,2,move
2178567.6793473097,15,16872,0,4,21,startLoading
2178569.6275544977,15,16872,0,47,21,move
2178583.2090678033,15,16872,0,50,21,move
2178583.2090678033,15,16872,0,50,21,fail
2178583.2090678033,15,16872,0,50,21,drop
2178583.2090678033,15,-1,-1,50,0,help
2178693.7072366215,1,-1,-1,0,0,recover
2178771.364151037,-1,18360,0,0,64,create
2178771.364151037,1,18360,0,0,64,startLoading
2178772.7433345485,10,-1,-1,0,0,recover
2178775.132686132,16,-1,-1,0,0,recover
2178775.1943534333,1,18360,0,1,64,move
2178775.6705762967,1,18360,0,2,64,move
2178775.6705762967,1,18360,0,2,64,drop
2178775.6705762967,1,18359,2,2,36,startLoading
2178785.929115444,1,18359,2,3,36,move
2178789.2743979297,1,18359,2,4,36,move
2178789.2743979297,1,18359,2,4,36,fail
2178789.2743979297,1,18359,2,4,36,drop
2178789.2743979297,1,-1,-1,4,0,help
2178789.2743979297,16,-1,-1,0,0,rescue
2178792.8450111174,0,-1,-1,0,0,recover
2178818.1606898094,16,-1,-1,1,4,move
2178824.806926903,16,-1,-1,2,4,move
2178824.806926903,16,18360,0,2,64,startLoading
2178826.138968188,16,18360,0,3,64,move
2178828.4618354654,16,18360,0,4,64,move
2178828.4618354654,16,18360,0,4,64,drop
2178828.4618354654,16,18359,2,4,36,startLoading
2178837.22118461,16,18359,2,5,36,move
2178838.2979478827,19,-1,-1,0,0,recover
2178844.9478882,-1,18361,0,0,9,create
2178844.9478882,19,18361,0,0,9,startLoading
2178846.4525709595,19,18361,0,1,9,move
2178847.4702301305,-1,18362,2,0,20,create
2178847.4702301305,10,18362,2,0,20,startLoading
2178849.5341522335,10,18362,2,1,20,move
2178853.06174784,-1,18363,2,0,72,create
2178853.06174784,0,18363,2,0,72,startLoading
2178853.673068063,16,18359,2,6,36,move
2178856.420002496,10,18362,2,2,20,move
2178856.486099023,10,18362,2,3,20,move
2178857.163229777,16,18359,2,7,36,move
2178857.383240762,10,18362,2,4,20,move
2178857.4435406914,19,18361,0,2,9,move
2178859.2844572295,19,18361,0,3,9,move
2178862.9581035404,0,18363,2,1,72,move
2178863.347127237,10,18362,2,47,20,move
2178864.228478226,10,18362,2,50,20,move
2178864.9294077535,10,18362,2,51,20,move
2178865.5283543146,0,18363,2,2,72,move
2178867.186880588,16,18359,2,8,36,move
2178869.179421815,10,18362,2,52,20,move
2178869.510402487,0,18363,2,3,72,move
2178871.142438583,0,18363,2,4,72,move
2178873.1993002268,10,18362,2,19,20,move
2178873.3355629626,10,18362,2,20,20,move
2178873.3355629626,10,18362,2,20,20,deliver
2178876.0072864993,16,18359,2,9,36,move
2178876.2390713124,19,18361,0,4,9,move
2178877.336919557,19,18361,0,5,9,move
2178877.8382505053,10,-1,-1,19,0,move
2178877.921959577,16,18359,2,10,36,move
2178878.0173014784,0,18363,2,47,72,move
2178878.147923738,0,18363,2,50,72,move
2178878.147923738,0,18363,2,50,72,fail
2178878.147923738,0,18363,2,50,72,drop
2178878.147923738,0,-1,-1,50,0,help
2178878.147923738,10,-1,-1,19,0,rescue
2178879.9241554025,19,18361,0,6,9,move
2178881.8110282877,10,-1,-1,52,50,move
2178883.271794843,19,18361,0,7,9,move
2178883.2795936596,19,18361,0,8,9,move
2178885.6450743135,19,18361,0,9,9,move
2178885.6450743135,19,18361,0,9,9,deliver
2178885.6450743135,19,17050,0,9,64,startLoading
2178891.4972980646,19,17050,0,10,64,move
2178891.4972980646,19,17050,0,10,64,drop
2178891.4972980646,19,18354,1,10,62,startLoading
2178891.604688548,10,-1,-1,51,50,move
2178894.317188074,16,18359,2,11,36,move
2178894.518679193,16,18359,2,12,36,move
2178894.518679193,16,18359,2,12,36,fail
2178894.518679193,16,18359,2,12,36,drop
2178894.518679193,16,-1,-1,12,0,help
2178894.518679193,10,-1,-1,51,50,rescue
2178895.4953342797,19,18354,1,11,62,move
2178895.4953342797,19,18354,1,11,62,fail
2178895.4953342797,19,18354,1,11,62,drop
2178895.4953342797,19,-1,-1,11,0,help
2178895.4953342797,10,-1,-1,51,12,rescue
2178900.653200713,10,-1,-1,52,11,move
2178908.3344517197,10,-1,-1,19,11,move
2178909.771016297,-1,18364,0,0,23,create
2178911.9014437506,10,-1,-1,18,11,move
2178923.554347417,10,-1,-1,8,11,move
2178923.554347417,10,18308,0,8,40,startLoading
2178930.581798106,10,18308,0,9,40,move
2178931.007207216,10,18308,0,10,40,move
2178939.90967667,10,18308,0,11,40,move
2178939.90967667,10,18308,0,11,40,drop
