simTime,robotId,itemId,itemImportance,position,destination,event
4050.4031845131353,5,8,0,7,7,deliver
4056.2796567631453,5,-1,-1,6,0,move
4062.4752562750336,5,-1,-1,5,0,move
4063.948207663979,7,19,0,13,16,move
4065.734981614832,7,19,0,14,16,move
4070.4394293002083,7,19,0,15,16,move
4075.559396544445,5,-1,-1,4,0,move
4079.070688523995,7,19,0,16,16,move
4079.070688523995,7,19,0,16,16,deliver
4084.7252063083483,5,-1,-1,3,0,move
4084.7252063083483,5,12,0,3,6,startLoading
4086.5465656677557,7,-1,-1,15,0,move
4087.2195848428164,7,-1,-1,14,0,move
4087.9553520767504,5,12,0,4,6,move
4088.257823871575,5,12,0,5,6,move
4089.6412802760997,5,12,0,6,6,move
4089.6412802760997,5,12,0,6,6,deliver
4101.708594310636,5,-1,-1,5,0,move
4104.145579209128,7,-1,-1,13,0,move
4104.145579209128,7,-1,-1,13,0,fail
4112.544505905692,5,-1,-1,4,0,move
4119.127656006885,5,-1,-1,3,0,move
4119.127656006885,5,11,0,3,41,startLoading
4122.22049347629,5,11,0,4,41,move
4123.263541392085,5,11,0,5,41,move
4123.610539782898,5,11,0,6,41,move
4124.705976104355,5,11,0,7,41,move
4137.571171063074,5,11,0,8,41,move
4137.730449179033,5,11,0,9,41,move
4156.158759355427,5,11,0,10,41,move
4156.158759355427,5,11,0,10,41,fail
4156.158759355427,5,11,0,10,41,drop
4156.158759355427,5,-1,-1,10,0,help
4172.7894591820595,1,-1,-1,0,0,recover
4172.7894591820595,1,26,0,0,41,startLoading
4195.672103172221,1,26,0,1,41,move
4195.672103172221,1,26,0,1,41,fakeFailure
4200.059619712721,1,26,0,2,41,move
4211.548415298713,1,26,0,3,41,move
4211.548415298713,1,26,0,3,41,fakeFailure
4211.691578971098,1,26,0,4,41,move
4211.691578971098,1,26,0,4,41,fakeFailure
4213.7900740899895,1,26,0,5,41,move
4213.7900740899895,1,26,0,5,41,fakeFailure
4214.585347463577,1,26,0,6,41,move
4214.585347463577,1,26,0,6,41,fakeFailure
4215.829583100242,1,26,0,7,41,move
4215.829583100242,1,26,0,7,41,fakeFailure
4216.175725031207,1,26,0,8,41,move
4216.175725031207,1,26,0,8,41,fakeFailure
4216.573684503317,1,26,0,9,41,move
4222.636098013368,1,26,0,10,41,move
4222.636098013368,1,26,0,10,41,fakeFailure
4230.264015840394,1,26,0,11,41,move
4230.264015840394,1,26,0,11,41,fakeFailure
4236.340061593048,1,26,0,12,41,move
4236.340061593048,1,26,0,12,41,fakeFailure
4246.551145521069,1,26,0,13,41,move
4246.551145521069,1,26,0,13,41,fakeFailure
4246.595540912291,1,26,0,14,41,move
4246.595540912291,1,26,0,14,41,fakeFailure
4254.893519479154,1,26,0,15,41,move
4254.893519479154,1,26,0,15,41,fakeFailure
4255.0315581745235,1,26,0,16,41,move
4255.0315581745235,1,26,0,16,41,fakeFailure
4267.829837305699,6,-1,-1,0,0,recover
4269.713821460013,1,26,0,39,41,move
4269.713821460013,1,26,0,39,41,fakeFailure
4269.713821460013,6,-1,-1,0,0,rescue
4269.951111061073,6,-1,-1,1,39,move
4275.935083745619,1,26,0,41,41,move
4275.935083745619,1,26,0,41,41,deliver
4275.935083745619,1,-1,-1,41,0,fail
4276.8123438144385,6,-1,-1,2,39,move
4276.8123438144385,6,23,0,2,26,startLoading
4286.435200762169,6,23,0,3,26,move
4290.606078904578,6,23,0,26,26,move
4290.606078904578,6,23,0,26,26,deliver
4290.606078904578,6,-1,-1,26,0,fail
4333.776491337571,3,-1,-1,0,0,recover
4466.65324836355,-1,29,1,0,59,create
4466.65324836355,3,29,1,0,59,startLoading
4471.717343618206,3,29,1,1,59,move
4471.717343618206,3,29,1,1,59,fail
4471.717343618206,3,29,1,1,59,drop
4471.717343618206,3,-1,-1,1,0,help
4491.115796742812,-1,30,2,0,69,create
4631.319834236194,-1,31,2,0,33,create
4711.579072982795,-1,32,0,0,5,create
4747.603761136989,-1,33,0,0,71,create
4760.575554268711,-1,34,1,0,35,create
5201.205930016222,3,-1,-1,0,0,recover
5201.205930016222,3,30,2,0,69,startLoading
5203.434389492143,3,30,2,1,69,move
5203.434389492143,3,30,2,1,69,fakeFailure
5215.023646359151,3,30,2,2,69,move
5215.023646359151,3,30,2,2,69,fakeFailure
5215.508818910132,3,30,2,3,69,move
5215.508818910132,3,30,2,3,69,fakeFailure
5216.724054246968,3,30,2,4,69,move
5216.724054246968,3,30,2,4,69,fakeFailure
5218.216019474785,3,30,2,47,69,move
5218.216019474785,3,30,2,47,69,fakeFailure
5230.38570435515,3,30,2,50,69,move
5230.38570435515,3,30,2,50,69,fakeFailure
5239.751275873363,3,30,2,51,69,move
5239.751275873363,3,30,2,51,69,fakeFailure
5242.057101437795,3,30,2,52,69,move
5242.057101437795,3,30,2,52,69,fakeFailure
5242.732920047254,3,30,2,19,69,move
5242.732920047254,3,30,2,19,69,fakeFailure
5245.3654073233965,3,30,2,20,69,move
5245.3654073233965,3,30,2,20,69,fakeFailure
5248.562862288634,3,30,2,21,69,move
5248.562862288634,3,30,2,21,69,fakeFailure
5248.986273455639,3,30,2,22,69,move
5248.986273455639,3,30,2,22,69,fakeFailure
5256.891214850585,3,30,2,68,69,move
5256.891214850585,3,30,2,68,69,fakeFailure
5266.22599546027,3,30,2,69,69,move
5266.22599546027,3,30,2,69,69,deliver
5266.22599546027,3,-1,-1,69,0,fakeFailure
5267.112840847032,3,-1,-1,68,0,move
5267.112840847032,3,-1,-1,68,0,fakeFailure
5279.127082033434,-1,35,0,0,43,create
5281.7903164850295,3,-1,-1,22,0,move
5281.7903164850295,3,0,0,22,69,startLoading
5281.7903164850295,3,0,0,22,69,fakeFailure
5289.30515952281,3,0,0,68,69,move
5289.30515952281,3,0,0,68,69,fakeFailure
5292.152349174855,3,0,0,69,69,move
5292.152349174855,3,0,0,69,69,deliver
5292.152349174855,3,-1,-1,69,0,fakeFailure
5295.597942367739,3,-1,-1,68,0,move
5295.597942367739,3,-1,-1,68,0,fakeFailure
5303.140279223318,3,-1,-1,22,0,move
5303.140279223318,3,-1,-1,22,0,fakeFailure
5311.1352447145555,3,-1,-1,21,0,move
5312.698403307724,3,-1,-1,20,0,move
5312.698403307724,3,-1,-1,20,0,fakeFailure
5316.7617998897285,3,-1,-1,19,0,move
5316.7617998897285,3,-1,-1,19,0,fakeFailure
5317.617436019201,3,-1,-1,52,0,move
5317.617436019201,3,-1,-1,52,0,fakeFailure
5321.404167603479,3,-1,-1,51,0,move
5321.404167603479,3,-1,-1,51,0,fail
5347.683399913439,-1,36,2,0,12,create
5370.525433072588,7,-1,-1,0,0,recover
5370.525433072588,7,31,2,0,33,startLoading
5376.218412238315,7,31,2,1,33,move
5383.612947879107,7,31,2,2,33,move
5384.459237882799,7,31,2,3,33,move
5386.460148755047,7,31,2,4,33,move
5388.135409718772,7,31,2,5,33,move
5388.135409718772,7,31,2,5,33,fail
5388.135409718772,7,31,2,5,33,drop
5388.135409718772,7,-1,-1,5,0,help
5449.885846614455,9,-1,-1,0,0,recover
5449.885846614455,9,36,2,0,12,startLoading
5459.0468887037105,9,36,2,1,12,move
5461.73861221978,9,36,2,2,12,move
5461.8112346920225,9,36,2,3,12,move
5466.055280830286,9,36,2,4,12,move
5482.399563687184,9,36,2,5,12,move
5482.540693299443,9,36,2,6,12,move
5487.074732614043,6,-1,-1,0,0,recover
5487.074732614043,6,34,1,0,35,startLoading
5488.423817219639,9,36,2,7,12,move
5488.423817219639,9,36,2,7,12,fail
5488.423817219639,9,36,2,7,12,drop
5488.423817219639,9,-1,-1,7,0,help
5488.423817219639,6,34,1,0,35,rescue
5488.423817219639,6,34,1,0,35,drop
5488.848458474118,6,-1,-1,1,7,move
5488.848458474118,6,29,1,1,59,startLoading
5496.696638550452,6,29,1,2,59,move
5500.564783427614,6,29,1,3,59,move
5503.850119952306,6,29,1,4,59,move
5508.04911725479,6,29,1,5,59,move
5508.04911725479,6,29,1,5,59,drop
5508.04911725479,6,31,2,5,33,startLoading
5513.153854420994,6,31,2,6,33,move
5513.153854420994,6,31,2,6,33,fail
5513.153854420994,6,31,2,6,33,drop
5513.153854420994,6,-1,-1,6,0,help
5587.417497279783,-1,37,2,0,17,create
5727.549738057948,0,-1,-1,0,0,recover
5727.549738057948,0,37,2,0,17,startLoading
5734.388998707174,0,37,2,1,17,move
5734.388998707174,0,37,2,1,17,fakeFailure
5734.687289227015,0,37,2,2,17,move
5734.687289227015,0,37,2,2,17,fakeFailure
5745.995857885758,0,37,2,3,17,move
5745.995857885758,0,37,2,3,17,fakeFailure
5747.763178449061,0,37,2,4,17,move
5747.763178449061,0,37,2,4,17,fakeFailure
5753.318210974817,0,37,2,5,17,move
5753.318210974817,0,37,2,5,17,fakeFailure
5753.652197602978,0,37,2,6,17,move
5753.652197602978,0,37,2,6,17,fail
5753.652197602978,0,37,2,6,17,drop
5753.652197602978,0,-1,-1,6,0,help
5782.095261047739,-1,38,2,0,41,create
5876.735068486642,-1,39,0,0,21,create
5890.166818418416,-1,40,0,0,67,create
6080.287551999858,1,-1,-1,0,0,recover
6080.287551999858,1,38,2,0,41,startLoading
6091.19611145129,1,38,2,1,41,move
6091.19611145129,1,38,2,1,41,fail
6091.19611145129,1,38,2,1,41,drop
6154.878405002724,-1,41,0,0,57,create
6188.378796684703,-1,42,0,0,30,create
6192.747483098507,-1,43,0,0,1,create
6437.319825615041,6,-1,-1,0,0,recover
6437.319825615041,6,34,1,0,35,startLoading
6462.472783318788,6,34,1,1,35,move
6462.472783318788,6,34,1,1,35,drop
6462.472783318788,6,38,2,1,41,startLoading
6467.218574864311,6,38,2,2,41,move
6467.467500975999,6,38,2,3,41,move
6467.833038994992,6,38,2,4,41,move
6470.311318120501,6,38,2,5,41,move
6470.311318120501,6,38,2,5,41,fail
6470.311318120501,6,38,2,5,41,drop
6470.311318120501,6,-1,-1,5,0,help
6537.855814106659,6,-1,-1,0,0,recover
6537.855814106659,6,32,0,0,5,startLoading
6540.714830362454,6,32,0,1,5,move
6540.714830362454,6,32,0,1,5,drop
6540.714830362454,6,34,1,1,35,startLoading
6547.236799704569,6,34,1,2,35,move
6552.526810612056,6,34,1,3,35,move
6559.97609993088,6,34,1,4,35,move
6564.993916088398,6,34,1,5,35,move
6564.993916088398,6,34,1,5,35,drop
6564.993916088398,6,38,2,5,41,startLoading
6580.672162990299,6,38,2,6,41,move
6581.869630936271,6,38,2,7,41,move
6598.118304868747,6,38,2,8,41,move
6622.624226528323,6,38,2,9,41,move
6623.582111102635,6,38,2,10,41,move
6625.092468441446,6,38,2,11,41,move
6629.616783317177,6,38,2,12,41,move
6644.318440774386,6,38,2,13,41,move
6645.447563372386,6,38,2,14,41,move
6649.678007040414,6,38,2,15,41,move
6650.216763521558,6,38,2,16,41,move
6663.971145283295,6,38,2,39,41,move
6665.75366875673,6,38,2,41,41,move
6665.75366875673,6,38,2,41,41,deliver
6669.816731420337,6,-1,-1,39,0,move
6670.791184935246,6,-1,-1,16,0,move
6670.969490336309,6,-1,-1,15,0,move
6671.745429918901,6,-1,-1,14,0,move
6672.834397762505,6,-1,-1,13,0,move
6677.421690823699,6,-1,-1,12,0,move
6680.644615937002,-1,44,0,0,65,create
6691.257166172571,6,-1,-1,11,0,move
6691.860296733462,6,-1,-1,10,0,move
6691.860296733462,6,-1,-1,10,0,fail
6806.600764470366,-1,45,0,0,19,create
6851.008179881571,-1,46,2,0,68,create
6868.976555613226,-1,47,2,0,26,create
6891.3515662773325,-1,48,0,0,40,create
7050.69625490878,6,-1,-1,0,0,recover
7050.69625490878,6,46,2,0,68,startLoading
7057.697359284566,6,46,2,1,68,move
7062.564457351209,6,46,2,2,68,move
7063.149617678059,6,46,2,3,68,move
7065.246088605492,6,46,2,4,68,move
7068.738120857819,6,46,2,47,68,move
7069.685783065587,6,46,2,50,68,move
7072.670048951251,6,46,2,51,68,move
7078.051514992757,6,46,2,52,68,move
7083.559055864187,6,46,2,19,68,move
7109.322926970463,6,46,2,20,68,move
7119.193144060909,6,46,2,21,68,move
7130.2942628893625,6,46,2,22,68,move
7130.886999938185,6,46,2,68,68,move
7130.886999938185,6,46,2,68,68,deliver
7131.668037800955,4,-1,-1,0,0,recover
7131.668037800955,4,47,2,0,26,startLoading
7132.753353277021,6,-1,-1,22,0,move
7136.429847615804,6,-1,-1,21,0,move
7136.690767442439,4,47,2,1,26,move
7136.690767442439,4,47,2,1,26,fakeFailure
7136.690767442439,6,-1,-1,21,0,rescue
7141.121572731073,6,-1,-1,20,1,move
7141.22226192155,4,47,2,2,26,move
7141.22226192155,4,47,2,2,26,fakeFailure
7141.22226192155,6,-1,-1,20,1,rescue
7142.102320581577,4,47,2,3,26,move
7142.102320581577,4,47,2,3,26,fakeFailure
7142.102320581577,6,-1,-1,20,2,rescue
7142.648965508573,3,-1,-1,0,0,recover
7142.648965508573,3,33,0,0,71,startLoading
7145.52447732874,4,47,2,26,26,move
7145.52447732874,4,47,2,26,26,deliver
7145.52447732874,4,-1,-1,26,0,fail
7150.195671860493,6,-1,-1,19,3,move
7150.693181792286,6,-1,-1,52,3,move
7150.693181792286,6,-1,-1,52,3,fail
7155.736168841695,3,33,0,1,71,move
7155.736168841695,3,33,0,1,71,fakeFailure
7160.526971205413,3,33,0,2,71,move
7160.526971205413,3,33,0,2,71,fakeFailure
7164.937870364603,3,33,0,3,71,move
7164.937870364603,3,33,0,3,71,fakeFailure
7185.866844219673,3,33,0,4,71,move
7185.866844219673,3,33,0,4,71,fakeFailure
7189.543995988669,3,33,0,47,71,move
7189.543995988669,3,33,0,47,71,fakeFailure
7198.777199451299,3,33,0,50,71,move
7198.777199451299,3,33,0,50,71,fail
7198.777199451299,3,33,0,50,71,drop
7198.777199451299,3,-1,-1,50,0,help
7239.691906288254,-1,49,0,0,61,create
7284.421029792087,9,-1,-1,0,0,recover
7284.421029792087,9,35,0,0,43,startLoading
7294.962324628412,9,35,0,42,43,move
7303.651984668365,9,35,0,43,43,move
7303.651984668365,9,35,0,43,43,deliver
7303.972861032691,9,-1,-1,42,0,move
7304.674049380258,9,-1,-1,0,0,move
7304.674049380258,9,39,0,0,21,startLoading
7309.9666932309865,9,39,0,1,21,move
7310.0426707338265,7,-1,-1,0,0,recover
7310.0426707338265,7,40,0,0,67,startLoading
7313.543007595472,9,39,0,2,21,move
7314.916565859835,9,39,0,3,21,move
7317.010466091797,7,40,0,1,67,move
7317.967472479526,7,40,0,2,67,move
7320.616792966118,7,40,0,3,67,move
7320.943526473665,9,39,0,4,21,move
7321.125781525349,9,39,0,47,21,move
7326.670995263,7,40,0,4,67,move
7326.73003305255,9,39,0,50,21,move
7331.872364259098,9,39,0,51,21,move
7339.374070180706,-1,50,0,0,43,create
7343.454613942988,7,40,0,47,67,move
7343.849198760531,7,40,0,50,67,move
7344.615495385383,7,40,0,51,67,move
7345.697813116395,9,39,0,52,21,move
7352.036672655914,9,39,0,19,21,move
7352.036672655914,9,39,0,19,21,fail
7352.036672655914,9,39,0,19,21,drop
7352.482013765809,7,40,0,52,67,move
7354.269291337367,7,40,0,19,67,move
7354.696892682201,7,40,0,20,67,move
7361.455571305211,7,40,0,21,67,move
7367.828119507209,7,40,0,22,67,move
7371.531441466124,7,40,0,67,67,move
7371.531441466124,7,40,0,67,67,deliver
7376.193812654243,7,-1,-1,22,0,move
7377.137587491961,7,-1,-1,21,0,move
7377.873742341504,-1,51,0,0,40,create
7379.050272018352,7,-1,-1,20,0,move
7395.969082093236,7,-1,-1,19,0,move
7395.969082093236,7,39,0,19,21,startLoading
7405.752546144151,7,39,0,20,21,move
7409.228982916711,7,39,0,21,21,move
7409.228982916711,7,39,0,21,21,deliver
7421.469252817856,7,-1,-1,20,0,move
7423.534242337267,7,-1,-1,19,0,move
7425.616490928494,7,-1,-1,52,0,move
7427.018312655008,7,-1,-1,51,0,move
7428.823709559049,7,-1,-1,50,0,move
7428.823709559049,7,33,0,50,71,startLoading
7435.286460570228,7,33,0,51,71,move
7437.397691071591,7,33,0,52,71,move
7437.397691071591,7,33,0,52,71,fail
7437.397691071591,7,33,0,52,71,drop
7437.397691071591,7,-1,-1,52,0,help
7543.3624998148,-1,52,1,0,38,create
7545.205933657008,3,-1,-1,0,0,recover
7545.205933657008,3,52,1,0,38,startLoading
7549.260867542557,3,52,1,1,38,move
7549.260867542557,3,52,1,1,38,fakeFailure
7556.30884931905,3,52,1,2,38,move
7556.30884931905,3,52,1,2,38,fakeFailure
7558.987378829636,3,52,1,3,38,move
7558.987378829636,3,52,1,3,38,fakeFailure
7562.599340067827,3,52,1,4,38,move
7562.599340067827,3,52,1,4,38,fakeFailure
7567.644363552601,3,52,1,5,38,move
7567.644363552601,3,52,1,5,38,fakeFailure
7568.334168174227,3,52,1,6,38,move
7568.334168174227,3,52,1,6,38,drop
7568.334168174227,3,31,2,6,33,startLoading
7568.334168174227,3,31,2,6,33,fakeFailure
7574.880557276561,3,31,2,7,33,move
7574.880557276561,3,31,2,7,33,fakeFailure
7575.02518376348,3,31,2,8,33,move
7575.02518376348,3,31,2,8,33,fakeFailure
7579.796419880987,3,31,2,9,33,move
7582.478547468986,3,31,2,10,33,move
7582.478547468986,3,31,2,10,33,fail
7582.478547468986,3,31,2,10,33,drop
7582.478547468986,3,-1,-1,10,0,help
7848.217062157418,-1,53,2,0,9,create
7857.105449326763,3,-1,-1,0,0,recover
7857.105449326763,3,53,2,0,9,startLoading
7865.3875797831315,3,53,2,1,9,move
7877.149510771753,3,53,2,2,9,move
7877.149510771753,3,53,2,2,9,fakeFailure
7879.256743496263,3,53,2,3,9,move
7879.256743496263,3,53,2,3,9,fakeFailure
7887.140214551451,3,53,2,4,9,move
7887.140214551451,3,53,2,4,9,fakeFailure
7910.933484127016,3,53,2,5,9,move
7910.933484127016,3,53,2,5,9,fakeFailure
7913.463944192394,3,53,2,6,9,move
7913.463944192394,3,53,2,6,9,fakeFailure
7917.550747235013,3,53,2,7,9,move
7917.550747235013,3,53,2,7,9,fail
7917.550747235013,3,53,2,7,9,drop
7917.550747235013,3,-1,-1,7,0,help
7999.163762963021,-1,54,1,0,72,create
8029.135649261761,-1,55,2,0,23,create
8059.896630319236,-1,56,2,0,16,create
8155.740887902841,-1,57,0,0,14,create
8162.980480188426,5,-1,-1,0,0,recover
8162.980480188426,5,55,2,0,23,startLoading
8164.758611796872,3,-1,-1,0,0,recover
8164.758611796872,3,56,2,0,16,startLoading
8168.276491970691,5,55,2,23,23,move
8168.276491970691,5,55,2,23,23,deliver
8171.980893462333,3,56,2,1,16,move
8171.980893462333,3,56,2,1,16,fakeFailure
8171.980893462333,5,-1,-1,23,0,rescue
8175.4802279315645,5,-1,-1,0,1,move
8175.4802279315645,5,54,1,0,72,startLoading
8180.414504896494,3,56,2,2,16,move
8180.414504896494,3,56,2,2,16,fakeFailure
8180.414504896494,5,54,1,0,72,rescue
8180.414504896494,5,54,1,0,72,drop
8186.984476720237,5,-1,-1,1,2,move
8187.78724256865,5,-1,-1,0,2,move
8187.78724256865,5,54,1,0,72,startLoading
8192.504005979168,5,54,1,1,72,move
8195.549945504354,3,56,2,3,16,move
8195.549945504354,3,56,2,3,16,fakeFailure
8195.549945504354,5,54,1,1,72,rescue
8195.549945504354,5,54,1,1,72,drop
8195.73217705037,5,-1,-1,2,3,move
8197.010280268049,5,-1,-1,1,3,move
8197.010280268049,5,-1,-1,1,3,fail
8206.572656220362,3,56,2,4,16,move
8206.572656220362,3,56,2,4,16,fail
8206.572656220362,3,56,2,4,16,drop
8206.572656220362,3,-1,-1,4,0,help
8274.164063152972,-1,58,0,0,31,create
8337.36514820219,4,-1,-1,0,0,recover
8337.36514820219,4,41,0,0,57,startLoading
8345.09387191963,4,41,0,1,57,move
8345.09387191963,4,41,0,1,57,drop
8345.09387191963,4,54,1,1,72,startLoading
8345.09387191963,4,54,1,1,72,fakeFailure
8351.824146230096,4,54,1,2,72,move
8351.824146230096,4,54,1,2,72,fakeFailure
8361.275144062052,4,54,1,3,72,move
8361.275144062052,4,54,1,3,72,fakeFailure
8361.559989734455,4,54,1,4,72,move
8361.559989734455,4,54,1,4,72,drop
8361.559989734455,4,56,2,4,16,startLoading
8361.559989734455,4,56,2,4,16,fakeFailure
8367.11181758304,4,56,2,5,16,move
8367.11181758304,4,56,2,5,16,fakeFailure
8370.71882380755,4,56,2,6,16,move
8376.403566403122,4,56,2,7,16,move
8376.403566403122,4,56,2,7,16,fakeFailure
8377.459064462995,4,56,2,8,16,move
8377.459064462995,4,56,2,8,16,fakeFailure
8378.093721226964,4,56,2,9,16,move
8378.093721226964,4,56,2,9,16,fakeFailure
8380.972494525691,4,56,2,10,16,move
8380.972494525691,4,56,2,10,16,fakeFailure
8384.757876522519,4,56,2,11,16,move
8384.757876522519,4,56,2,11,16,fakeFailure
8387.222394313801,4,56,2,12,16,move
8387.222394313801,4,56,2,12,16,fakeFailure
8392.016486435354,4,56,2,13,16,move
8392.016486435354,4,56,2,13,16,fakeFailure
8392.107290708529,4,56,2,14,16,move
8392.107290708529,4,56,2,14,16,fakeFailure
8392.86686101258,4,56,2,15,16,move
8392.86686101258,4,56,2,15,16,fakeFailure
8402.803411374643,4,56,2,16,16,move
8402.803411374643,4,56,2,16,16,deliver
8402.803411374643,4,-1,-1,16,0,fakeFailure
8404.051691639817,4,-1,-1,15,0,move
8404.051691639817,4,-1,-1,15,0,fakeFailure
8407.17537168574,4,-1,-1,14,0,move
8407.17537168574,4,-1,-1,14,0,fakeFailure
8417.01259836966,4,-1,-1,13,0,move
8417.01259836966,4,-1,-1,13,0,fakeFailure
8420.815697873253,4,-1,-1,12,0,move
8420.815697873253,4,-1,-1,12,0,fakeFailure
8425.875280348138,4,-1,-1,11,0,move
8425.875280348138,4,-1,-1,11,0,fakeFailure
8438.259451023778,4,-1,-1,10,0,move
8438.259451023778,4,31,2,10,33,startLoading
8438.259451023778,4,31,2,10,33,fakeFailure
8444.614391079243,4,31,2,33,33,move
8444.614391079243,4,31,2,33,33,deliver
8444.614391079243,4,-1,-1,33,0,fakeFailure
8453.071704122638,4,-1,-1,10,0,move
8453.071704122638,4,11,0,10,41,startLoading
8453.071704122638,4,11,0,10,41,fakeFailure
8460.813188339282,4,11,0,11,41,move
8460.813188339282,4,11,0,11,41,fail
8460.813188339282,4,11,0,11,41,drop
8460.813188339282,4,-1,-1,11,0,help
8586.565545130634,-1,59,0,0,49,create
8591.010869022912,2,-1,-1,0,0,recover
8591.010869022912,2,42,0,0,30,startLoading
8596.84398496069,2,42,0,1,30,move
8604.325375137347,2,42,0,2,30,move
8604.325375137347,2,42,0,2,30,fakeFailure
8615.750696242423,2,42,0,3,30,move
8615.750696242423,2,42,0,3,30,fakeFailure
8623.805059520373,1,-1,-1,0,0,recover
8623.805059520373,1,43,0,0,1,startLoading
8631.507933265802,1,43,0,1,1,move
8631.507933265802,1,43,0,1,1,deliver
8631.507933265802,1,32,0,1,5,startLoading
8631.507933265802,1,32,0,1,5,fakeFailure
8631.507933265802,2,42,0,3,30,rescue
8631.507933265802,2,42,0,3,30,drop
8637.722720885617,2,-1,-1,2,1,move
8637.722720885617,2,-1,-1,2,1,fail
8640.873653742648,1,32,0,2,5,move
8640.873653742648,1,32,0,2,5,fail
8640.873653742648,1,32,0,2,5,drop
8640.873653742648,1,-1,-1,2,0,help
8676.621486888884,2,-1,-1,0,0,recover
8676.621486888884,2,44,0,0,65,startLoading
8688.949609175994,2,44,0,1,65,move
8688.949609175994,2,44,0,1,65,fakeFailure
8692.404078087578,2,44,0,2,65,move
8692.404078087578,2,44,0,2,65,fakeFailure
8693.715852622025,2,44,0,3,65,move
8693.715852622025,2,44,0,3,65,fakeFailure
8699.157914910156,2,44,0,4,65,move
8699.157914910156,2,44,0,4,65,drop
8699.157914910156,2,54,1,4,72,startLoading
8699.157914910156,2,54,1,4,72,fakeFailure
8707.905755417447,2,54,1,47,72,move
8707.905755417447,2,54,1,47,72,fail
8707.905755417447,2,54,1,47,72,drop
8707.905755417447,2,-1,-1,47,0,help
8719.882505188334,7,-1,-1,0,0,recover
8719.882505188334,7,45,0,0,19,startLoading
8734.006064932399,7,45,0,1,19,move
8743.984109675306,7,45,0,2,19,move
8752.730086921723,7,45,0,3,19,move
8761.499972428788,6,-1,-1,0,0,recover
8761.499972428788,6,48,0,0,40,startLoading
8764.593993430408,7,45,0,4,19,move
8765.300671699857,6,48,0,1,40,move
8767.096616926676,6,48,0,2,40,move
8769.077390713072,6,48,0,3,40,move
8769.798854106577,6,48,0,4,40,move
8770.588565402883,6,48,0,5,40,move
8770.588565402883,6,48,0,5,40,fail
8770.588565402883,6,48,0,5,40,drop
8770.588565402883,6,-1,-1,5,0,help
8772.911025053576,7,45,0,47,19,move
8772.911025053576,7,45,0,47,19,drop
8772.911025053576,7,54,1,47,72,startLoading
8775.464235087693,7,54,1,50,72,move
8775.464235087693,7,54,1,50,72,fail
8775.464235087693,7,54,1,50,72,drop
8775.464235087693,7,-1,-1,50,0,help
