simTime,robotId,itemId,itemImportance,position,destination,event
2522219.2634355235,8,20964,2,4,36,move
2522221.4765556,8,20964,2,5,36,move
2522222.442911048,8,20964,2,6,36,move
2522226.1439098823,8,20964,2,7,36,move
2522227.732188657,8,20964,2,8,36,move
2522228.1249677246,8,20964,2,9,36,move
2522230.2985872277,8,20964,2,10,36,move
2522231.788302086,8,20964,2,11,36,move
2522232.106971638,8,20964,2,12,36,move
2522235.6217536135,8,20964,2,13,36,move
2522245.8472742653,8,20964,2,36,36,move
2522245.8472742653,8,20964,2,36,36,deliver
2522248.3273787256,8,-1,-1,13,0,move
2522250.157044011,8,-1,-1,12,0,move
2522254.578247756,8,-1,-1,11,0,move
2522255.647231646,8,-1,-1,10,0,move
2522255.647231646,8,16905,0,10,11,startLoading
2522260.920568909,8,16905,0,11,11,move
2522260.920568909,8,16905,0,11,11,deliver
2522262.1821247367,8,-1,-1,10,0,move
2522262.1821247367,8,-1,-1,10,0,fail
2522367.886299337,5,-1,-1,0,0,recover
2522420.160731696,-1,20965,0,0,16,create
2522420.160731696,0,20965,0,0,16,startLoading
2522427.6418077373,0,20965,0,1,16,move
2522427.6418077373,0,20965,0,1,16,fakeFailure
2522428.75321354,0,20965,0,2,16,move
2522428.75321354,0,20965,0,2,16,fakeFailure
2522429.7629098753,0,20965,0,3,16,move
2522429.7629098753,0,20965,0,3,16,fail
2522429.7629098753,0,20965,0,3,16,drop
2522431.561655579,19,-1,-1,0,0,recover
2522437.656354623,8,-1,-1,0,0,recover
2522475.8735199403,-1,20966,1,0,32,create
2522475.8735199403,6,20966,1,0,32,startLoading
2522490.011572084,6,20966,1,1,32,move
2522495.9277018765,6,20966,1,2,32,move
2522495.9277018765,6,20966,1,2,32,fail
2522495.9277018765,6,20966,1,2,32,drop
2522569.8304466065,-1,20967,2,0,4,create
2522569.8304466065,13,20967,2,0,4,startLoading
2522580.2024496016,13,20967,2,1,4,move
2522580.2024496016,13,20967,2,1,4,fail
2522580.2024496016,13,20967,2,1,4,drop
2522871.737779864,-1,20968,0,0,50,create
2522871.737779864,11,20968,0,0,50,startLoading
2522873.7864413047,11,20968,0,1,50,move
2522873.7864413047,11,20968,0,1,50,drop
2522873.7864413047,11,20967,2,1,4,startLoading
2522879.4312058925,11,20967,2,2,4,move
2522902.731953377,11,20967,2,3,4,move
2522904.055136718,11,20967,2,4,4,move
2522904.055136718,11,20967,2,4,4,deliver
2522904.055136718,11,7811,0,4,47,startLoading
2522914.246008612,6,-1,-1,0,0,recover
2522919.7480168208,11,7811,0,47,47,move
2522919.7480168208,11,7811,0,47,47,deliver
2522924.418454712,11,-1,-1,4,0,move
2522924.418454712,11,16912,0,4,21,startLoading
2522934.15708217,11,16912,0,47,21,move
2522935.3485388225,11,16912,0,50,21,move
2522938.706250453,11,16912,0,51,21,move
2522956.0642253133,11,16912,0,52,21,move
2522958.672602694,11,16912,0,19,21,move
2522972.0978477616,11,16912,0,20,21,move
2522975.4435705743,12,-1,-1,0,0,recover
2522991.956159079,11,16912,0,21,21,move
2522991.956159079,11,16912,0,21,21,deliver
2522992.700981341,11,-1,-1,20,0,move
2523000.5293449587,11,-1,-1,19,0,move
2523000.7859889288,11,-1,-1,52,0,move
2523000.7859889288,11,20937,0,52,21,startLoading
2523007.0087689226,11,20937,0,19,21,move
2523012.0949723627,11,20937,0,20,21,move
2523012.8684500516,11,20937,0,21,21,move
2523012.8684500516,11,20937,0,21,21,deliver
2523014.8436448947,11,-1,-1,20,0,move
2523016.8846321385,11,-1,-1,19,0,move
2523020.0408176035,11,-1,-1,52,0,move
2523021.7506450377,11,-1,-1,51,0,move
2523030.9937225566,17,-1,-1,0,0,recover
2523042.102419989,11,-1,-1,50,0,move
2523042.102419989,11,9867,0,50,20,startLoading
2523052.3153032046,15,-1,-1,0,0,recover
2523053.9945354243,11,9867,0,51,20,move
2523061.9443034306,11,9867,0,52,20,move
2523067.277847351,11,9867,0,19,20,move
2523067.580029502,11,9867,0,20,20,move
2523067.580029502,11,9867,0,20,20,deliver
2523070.5869191065,11,-1,-1,19,0,move
2523076.1288669263,11,-1,-1,52,0,move
2523086.3670473304,11,-1,-1,51,0,move
2523086.3670473304,11,-1,-1,51,0,fail
2523231.8230991326,-1,20969,0,0,29,create
2523231.8230991326,8,20969,0,0,29,startLoading
2523240.8482449995,8,20969,0,1,29,move
2523244.5127835316,8,20969,0,2,29,move
2523244.5127835316,8,20969,0,2,29,drop
2523244.5127835316,8,20966,1,2,32,startLoading
2523249.56270056,8,20966,1,3,32,move
2523258.2978940834,8,20966,1,4,32,move
2523266.54769055,8,20966,1,5,32,move
2523268.871660705,11,-1,-1,0,0,recover
2523270.4341592835,8,20966,1,6,32,move
2523273.0073686037,8,20966,1,7,32,move
2523278.4856566736,8,20966,1,8,32,move
2523285.2107012337,8,20966,1,9,32,move
2523286.66512704,8,20966,1,32,32,move
2523286.66512704,8,20966,1,32,32,deliver
2523291.6910322835,8,-1,-1,9,0,move
2523301.426476276,8,-1,-1,8,0,move
2523303.462827501,8,-1,-1,7,0,move
2523303.462827501,8,-1,-1,7,0,fail
2523399.485520389,16,-1,-1,0,0,recover
2523413.1376572703,-1,20970,0,0,67,create
2523413.1376572703,6,20970,0,0,67,startLoading
2523416.1654510205,6,20970,0,1,67,move
2523417.0602449365,6,20970,0,2,67,move
2523422.5240035257,6,20970,0,3,67,move
2523424.9098743172,6,20970,0,4,67,move
2523427.4650302916,6,20970,0,47,67,move
2523429.8636299283,6,20970,0,50,67,move
2523435.313326622,6,20970,0,51,67,move
2523437.567147784,6,20970,0,52,67,move
2523442.780615705,6,20970,0,19,67,move
2523444.2847394953,6,20970,0,20,67,move
2523448.3753414867,6,20970,0,21,67,move
2523459.2709443383,6,20970,0,22,67,move
2523459.2709443383,6,20970,0,22,67,fail
2523459.2709443383,6,20970,0,22,67,drop
2523483.6349591515,-1,20971,0,0,3,create
2523483.6349591515,19,20971,0,0,3,startLoading
2523492.504174096,19,20971,0,1,3,move
2523492.504174096,19,20971,0,1,3,fail
2523492.504174096,19,20971,0,1,3,drop
2523660.6759450645,-1,20972,2,0,67,create
2523660.6759450645,18,20972,2,0,67,startLoading
2523663.956285309,18,20972,2,1,67,move
2523668.935555753,18,20972,2,2,67,move
2523680.2135586417,18,20972,2,3,67,move
2523682.5334562534,18,20972,2,4,67,move
2523682.5334562534,18,20972,2,4,67,fail
2523682.5334562534,18,20972,2,4,67,drop
2523754.1407638444,-1,20973,0,0,72,create
2523754.1407638444,17,20973,0,0,72,startLoading
2523768.3087044368,17,20973,0,1,72,move
2523771.182994171,17,20973,0,2,72,move
2523786.5190496547,17,20973,0,3,72,move
2523788.7434082944,-1,20974,2,0,43,create
2523788.7434082944,5,20974,2,0,43,startLoading
2523788.843010642,17,20973,0,4,72,move
2523788.843010642,17,20973,0,4,72,fail
2523788.843010642,17,20973,0,4,72,drop
2523796.949539622,5,20974,2,42,43,move
2523799.5613377895,5,20974,2,43,43,move
2523799.5613377895,5,20974,2,43,43,deliver
2523800.2305062218,1,-1,-1,0,0,recover
2523800.900402568,5,-1,-1,42,0,move
2523800.900402568,5,20876,2,42,43,startLoading
2523808.8924021823,5,20876,2,43,43,move
2523808.8924021823,5,20876,2,43,43,deliver
2523814.9378246227,5,-1,-1,42,0,move
2523815.168965549,5,-1,-1,0,0,move
2523835.853626106,-1,20975,0,0,59,create
2523835.853626106,5,20975,0,0,59,startLoading
2523840.100722048,5,20975,0,1,59,move
2523841.912523602,5,20975,0,2,59,move
2523847.760531118,5,20975,0,3,59,move
2523847.760531118,5,20975,0,3,59,fail
2523847.760531118,5,20975,0,3,59,drop
2523854.0999522754,-1,20976,2,0,1,create
2523854.0999522754,15,20976,2,0,1,startLoading
2523855.5475788917,-1,20977,0,0,57,create
2523855.5475788917,12,20977,0,0,57,startLoading
2523856.730363394,12,20977,0,1,57,move
2523857.5994821447,12,20977,0,2,57,move
2523862.7796276133,12,20977,0,3,57,move
2523863.081514466,12,20977,0,4,57,move
2523863.081514466,12,20977,0,4,57,drop
2523863.081514466,12,20972,2,4,67,startLoading
2523863.767284407,15,20976,2,1,1,move
2523863.767284407,15,20976,2,1,1,deliver
2523863.767284407,15,6963,0,1,11,startLoading
2523871.4462109865,12,20972,2,47,67,move
2523872.6626817137,12,20972,2,50,67,move
2523873.5642309915,15,6963,0,2,11,move
2523874.8319107345,15,6963,0,3,11,move
2523875.1295444313,15,6963,0,4,11,move
2523876.885112477,12,20972,2,51,67,move
2523877.018688331,15,6963,0,5,11,move
2523878.954595927,12,20972,2,52,67,move
2523879.236105372,12,20972,2,19,67,move
2523881.9875128022,12,20972,2,20,67,move
2523893.4468281013,19,-1,-1,0,0,recover
2523893.783592227,12,20972,2,21,67,move
2523893.783592227,12,20972,2,21,67,fail
2523893.783592227,12,20972,2,21,67,drop
2523894.412611503,15,6963,0,6,11,move
2523895.6798287435,15,6963,0,7,11,move
2523895.6798287435,15,6963,0,7,11,fail
2523895.6798287435,15,6963,0,7,11,drop
2524000.2178540034,-1,20978,0,0,37,create
2524000.2178540034,11,20978,0,0,37,startLoading
2524007.0034142914,11,20978,0,1,37,move
2524012.877463648,11,20978,0,2,37,move
2524014.0268707266,11,20978,0,3,37,move
2524022.622814492,11,20978,0,4,37,move
2524023.5533592617,11,20978,0,5,37,move
2524032.001983227,11,20978,0,6,37,move
2524037.04895823,11,20978,0,7,37,move
2524038.5555135757,11,20978,0,8,37,move
2524039.4336824906,11,20978,0,9,37,move
2524051.020636119,11,20978,0,10,37,move
2524054.4211812024,11,20978,0,11,37,move
2524055.1105229002,11,20978,0,12,37,move
2524055.1105229002,11,20978,0,12,37,fail
2524055.1105229002,11,20978,0,12,37,drop
2524059.2303340025,-1,20979,2,0,33,create
2524059.2303340025,1,20979,2,0,33,startLoading
2524066.6509875674,1,20979,2,1,33,move
2524066.6509875674,1,20979,2,1,33,fakeFailure
2524069.869904218,1,20979,2,2,33,move
2524069.869904218,1,20979,2,2,33,fakeFailure
2524070.264757937,1,20979,2,3,33,move
2524071.929877587,1,20979,2,4,33,move
2524071.929877587,1,20979,2,4,33,fakeFailure
2524079.379886705,1,20979,2,5,33,move
2524079.379886705,1,20979,2,5,33,fakeFailure
2524082.194897269,1,20979,2,6,33,move
2524082.194897269,1,20979,2,6,33,fakeFailure
2524084.541831749,1,20979,2,7,33,move
2524084.541831749,1,20979,2,7,33,fail
2524084.541831749,1,20979,2,7,33,drop
2524129.9051353894,2,-1,-1,0,0,recover
2524167.622559831,-1,20980,0,0,40,create
2524167.622559831,2,20980,0,0,40,startLoading
2524169.457115391,17,-1,-1,0,0,recover
2524169.853994538,2,20980,0,1,40,move
2524169.853994538,2,20980,0,1,40,fakeFailure
2524183.39395238,2,20980,0,2,40,move
2524183.39395238,2,20980,0,2,40,fakeFailure
2524190.314358609,2,20980,0,3,40,move
2524190.314358609,2,20980,0,3,40,fakeFailure
2524197.344356954,1,-1,-1,0,0,recover
2524204.9350770246,2,20980,0,4,40,move
2524204.9350770246,2,20980,0,4,40,fakeFailure
2524207.2237678748,2,20980,0,5,40,move
2524207.2237678748,2,20980,0,5,40,fakeFailure
2524207.8985120114,2,20980,0,6,40,move
2524207.8985120114,2,20980,0,6,40,fakeFailure
2524209.5952173457,2,20980,0,7,40,move
2524209.5952173457,2,20980,0,7,40,drop
2524209.5952173457,2,20979,2,7,33,startLoading
2524209.5952173457,2,20979,2,7,33,fakeFailure
2524218.0600680155,2,20979,2,8,33,move
2524218.0600680155,2,20979,2,8,33,fakeFailure
2524219.9976823553,2,20979,2,9,33,move
2524219.9976823553,2,20979,2,9,33,fakeFailure
2524221.270578392,2,20979,2,10,33,move
2524221.270578392,2,20979,2,10,33,fail
2524221.270578392,2,20979,2,10,33,drop
2524231.106339212,-1,20981,0,0,7,create
2524231.106339212,19,20981,0,0,7,startLoading
2524243.404772215,19,20981,0,1,7,move
2524245.624519786,19,20981,0,2,7,move
2524246.918550865,19,20981,0,3,7,move
2524248.442279869,19,20981,0,4,7,move
2524248.638981111,19,20981,0,5,7,move
2524248.8829003815,19,20981,0,6,7,move
2524251.9321584343,19,20981,0,7,7,move
2524251.9321584343,19,20981,0,7,7,deliver
2524251.9321584343,19,20909,0,7,64,startLoading
2524255.6948026177,2,-1,-1,0,0,recover
2524255.740036395,19,20909,0,8,64,move
2524303.8053632234,19,20909,0,9,64,move
2524313.633618786,19,20909,0,10,64,move
2524313.633618786,19,20909,0,10,64,drop
2524313.633618786,19,20979,2,10,33,startLoading
2524323.462418171,19,20979,2,33,33,move
2524323.462418171,19,20979,2,33,33,deliver
2524323.664942935,19,-1,-1,10,0,move
2524323.664942935,19,20886,0,10,12,startLoading
2524330.814623621,19,20886,0,11,12,move
2524340.146939311,19,20886,0,12,12,move
2524340.146939311,19,20886,0,12,12,deliver
2524340.146939311,19,20978,0,12,37,startLoading
2524344.7345345393,19,20978,0,13,37,move
2524345.2902872525,19,20978,0,14,37,move
2524347.039884655,19,20978,0,37,37,move
2524347.039884655,19,20978,0,37,37,deliver
2524349.5510865967,19,-1,-1,14,0,move
2524350.7919152705,19,-1,-1,13,0,move
2524353.021690821,19,-1,-1,12,0,move
2524353.082873817,19,-1,-1,11,0,move
2524356.7686362187,19,-1,-1,10,0,move
2524356.7686362187,19,20909,0,10,64,startLoading
2524365.2775135217,19,20909,0,11,64,move
2524367.752958526,19,20909,0,12,64,move
2524369.960813581,19,20909,0,13,64,move
2524387.28859999,19,20909,0,14,64,move
2524387.8400258077,19,20909,0,63,64,move
2524393.449395698,19,20909,0,64,64,move
2524393.449395698,19,20909,0,64,64,deliver
2524402.2213678453,19,-1,-1,63,0,move
2524403.9056347455,19,-1,-1,14,0,move
2524406.5948859793,19,-1,-1,13,0,move
2524408.617294739,19,-1,-1,12,0,move
2524411.0894767703,19,-1,-1,11,0,move
2524411.0894767703,19,-1,-1,11,0,fail
2524438.325990414,-1,20982,0,0,29,create
2524438.325990414,17,20982,0,0,29,startLoading
2524445.429961939,17,20982,0,1,29,move
2524448.9723229697,17,20982,0,2,29,move
2524459.0909146257,17,20982,0,3,29,move
2524463.052616354,17,20982,0,4,29,move
2524465.047052835,17,20982,0,5,29,move
2524467.2366714417,17,20982,0,6,29,move
2524472.05044376,17,20982,0,29,29,move
2524472.05044376,17,20982,0,29,29,deliver
2524482.30095684,17,-1,-1,6,0,move
2524482.30095684,17,20601,0,6,16,startLoading
2524487.77235433,17,20601,0,7,16,move
2524490.6884196084,17,20601,0,8,16,move
2524500.7459443114,17,20601,0,9,16,move
2524504.8158598877,17,20601,0,10,16,move
2524507.219959721,11,-1,-1,0,0,recover
2524507.280345404,17,20601,0,11,16,move
2524507.5316387103,17,20601,0,12,16,move
2524509.050616802,17,20601,0,13,16,move
2524509.050616802,17,20601,0,13,16,fail
2524509.050616802,17,20601,0,13,16,drop
2524638.5979683986,15,-1,-1,0,0,recover
2524664.119724088,-1,20983,2,0,7,create
2524664.119724088,16,20983,2,0,7,startLoading
2524686.695510629,16,20983,2,1,7,move
2524688.200094714,16,20983,2,2,7,move
2524689.0121394373,16,20983,2,3,7,move
2524692.560971358,-1,20984,2,0,34,create
2524692.560971358,2,20984,2,0,34,startLoading
2524698.0758606754,2,20984,2,1,34,move
2524698.0758606754,2,20984,2,1,34,fakeFailure
2524703.7851517,2,20984,2,2,34,move
2524703.7851517,2,20984,2,2,34,fakeFailure
2524705.8242586823,16,20983,2,4,7,move
2524705.8242586823,16,20983,2,4,7,fail
2524705.8242586823,16,20983,2,4,7,drop
2524706.5759127745,2,20984,2,3,34,move
2524706.5759127745,2,20984,2,3,34,fail
2524706.5759127745,2,20984,2,3,34,drop
2524713.1486388464,-1,20985,0,0,1,create
2524713.1486388464,15,20985,0,0,1,startLoading
2524724.374412352,15,20985,0,1,1,move
2524724.374412352,15,20985,0,1,1,deliver
2524724.374412352,15,6972,0,1,32,startLoading
2524728.732383469,15,6972,0,2,32,move
2524729.8342468548,15,6972,0,3,32,move
2524729.8342468548,15,6972,0,3,32,fail
2524729.8342468548,15,6972,0,3,32,drop
2524791.6708266684,-1,20986,0,0,59,create
2524791.6708266684,1,20986,0,0,59,startLoading
2524794.749418436,1,20986,0,1,59,move
2524794.749418436,1,20986,0,1,59,fakeFailure
2524795.4887343803,1,20986,0,2,59,move
2524795.4887343803,1,20986,0,2,59,fakeFailure
2524796.8726333263,1,20986,0,3,59,move
2524796.8726333263,1,20986,0,3,59,drop
2524796.8726333263,1,20984,2,3,34,startLoading
2524796.8726333263,1,20984,2,3,34,fakeFailure
2524800.3525602445,1,20984,2,4,34,move
2524800.3525602445,1,20984,2,4,34,fakeFailure
2524808.029591572,1,20984,2,5,34,move
2524808.029591572,1,20984,2,5,34,fakeFailure
2524808.156914582,1,20984,2,6,34,move
2524808.156914582,1,20984,2,6,34,fakeFailure
2524814.8727682624,1,20984,2,7,34,move
2524814.8727682624,1,20984,2,7,34,fail
2524814.8727682624,1,20984,2,7,34,drop
2524816.1675324347,-1,20987,0,0,19,create
2524816.1675324347,11,20987,0,0,19,startLoading
2524820.228672261,11,20987,0,1,19,move
2524821.229933962,11,20987,0,2,19,move
2524835.035528368,11,20987,0,3,19,move
2524838.951341396,11,20987,0,4,19,move
2524838.951341396,11,20987,0,4,19,drop
2524838.951341396,11,20983,2,4,7,startLoading
2524846.7492267075,11,20983,2,5,7,move
2524849.184438029,11,20983,2,6,7,move
2524851.7481237915,11,20983,2,7,7,move
2524851.7481237915,11,20983,2,7,7,deliver
2524851.7481237915,11,20984,2,7,34,startLoading
2524853.8737135474,11,20984,2,8,34,move
2524855.7360377777,11,20984,2,9,34,move
2524862.9687459674,11,20984,2,10,34,move
2524873.509694249,11,20984,2,11,34,move
2524876.259660118,11,20984,2,34,34,move
2524876.259660118,11,20984,2,34,34,deliver
2524880.4211669313,11,-1,-1,11,0,move
2524883.2481154264,11,-1,-1,10,0,move
2524883.3681321926,11,-1,-1,9,0,move
2524885.4843330747,11,-1,-1,8,0,move
2524897.8955380265,-1,20988,0,0,27,create
2524904.5153489783,11,-1,-1,7,0,move
2524904.5153489783,11,20923,0,7,62,startLoading
2524907.1440923065,11,20923,0,8,62,move
2524908.396735348,11,20923,0,9,62,move
2524917.364959152,11,20923,0,10,62,move
2524917.623917247,11,20923,0,11,62,move
2524917.623917247,11,20923,0,11,62,fail
2524917.623917247,11,20923,0,11,62,drop
2524955.874864571,2,-1,-1,0,0,recover
2524955.874864571,2,20988,0,0,27,startLoading
2524959.7833236945,2,20988,0,1,27,move
2524959.7833236945,2,20988,0,1,27,fail
2524959.7833236945,2,20988,0,1,27,drop
2525006.596600336,-1,20989,1,0,38,create
2525080.010529183,-1,20990,2,0,9,create
2525125.272519351,-1,20991,1,0,67,create
2525134.68011181,-1,20992,0,0,1,create
2525136.646479165,6,-1,-1,0,0,recover
2525136.646479165,6,20990,2,0,9,startLoading
2525143.112054489,6,20990,2,1,9,move
2525146.0387982363,6,20990,2,2,9,move
2525148.9204745353,6,20990,2,3,9,move
2525154.2260227352,2,-1,-1,0,0,recover
2525154.2260227352,2,20989,1,0,38,startLoading
2525156.916722549,6,20990,2,4,9,move
2525158.2709678183,6,20990,2,5,9,move
2525162.7215975504,6,20990,2,6,9,move
2525164.5939267883,6,20990,2,7,9,move
2525164.654939037,2,20989,1,1,38,move
2525164.654939037,2,20989,1,1,38,fakeFailure
2525166.0292703575,2,20989,1,2,38,move
2525166.0292703575,2,20989,1,2,38,fakeFailure
2525166.713833033,2,20989,1,3,38,move
2525168.0690089697,2,20989,1,4,38,move
2525168.0690089697,2,20989,1,4,38,fakeFailure
2525178.0248394706,6,20990,2,8,9,move
2525180.6659236006,2,20989,1,5,38,move
2525186.2317703455,6,20990,2,9,9,move
2525186.2317703455,6,20990,2,9,9,deliver
2525189.300905643,6,-1,-1,8,0,move
2525190.842939405,6,-1,-1,7,0,move
2525190.842939405,6,6963,0,7,11,startLoading
2525194.414749489,-1,20993,2,0,70,create
2525197.5681284335,2,20989,1,6,38,move
2525197.5681284335,2,20989,1,6,38,fakeFailure
2525201.941335149,19,-1,-1,0,0,recover
2525201.941335149,19,20993,2,0,70,startLoading
2525203.4539778926,6,6963,0,8,11,move
2525204.8755322117,2,20989,1,7,38,move
2525204.8755322117,2,20989,1,7,38,fakeFailure
2525210.1966120102,-1,20994,2,0,36,create
2525211.4830346163,19,20993,2,1,70,move
2525212.0647327667,6,6963,0,9,11,move
2525213.133970549,19,20993,2,2,70,move
2525213.133970549,19,20993,2,2,70,fail
2525213.133970549,19,20993,2,2,70,drop
2525213.3284551227,6,6963,0,10,11,move
2525215.015806168,6,6963,0,11,11,move
2525215.015806168,6,6963,0,11,11,deliver
2525215.015806168,6,20923,0,11,62,startLoading
2525220.891850643,16,-1,-1,0,0,recover
2525220.891850643,16,20994,2,0,36,startLoading
2525224.0028041946,16,20994,2,1,36,move
2525224.20121021,2,20989,1,8,38,move
2525224.20121021,2,20989,1,8,38,fakeFailure
2525224.4186580977,16,20994,2,2,36,move
2525225.169743815,16,20994,2,3,36,move
2525225.406291717,2,20989,1,9,38,move
2525225.406291717,2,20989,1,9,38,fail
2525225.406291717,2,20989,1,9,38,drop
2525231.178323412,16,20994,2,4,36,move
2525234.3328202665,16,20994,2,5,36,move
2525234.5503130876,16,20994,2,6,36,move
2525239.0790326325,16,20994,2,7,36,move
2525241.0571651678,16,20994,2,8,36,move
2525242.5228937645,16,20994,2,9,36,move
2525242.5228937645,16,20994,2,9,36,fail
2525242.5228937645,16,20994,2,9,36,drop
2525244.3712480543,6,20923,0,12,62,move
2525249.9729242288,6,20923,0,13,62,move
2525278.2432321575,6,20923,0,14,62,move
2525284.326038124,6,20923,0,62,62,move
2525284.326038124,6,20923,0,62,62,deliver
2525294.4481110866,-1,20995,0,0,61,create
2525300.215791373,6,-1,-1,14,0,move
2525303.953622823,6,-1,-1,13,0,move
2525303.953622823,6,20601,0,13,16,startLoading
2525314.905153866,6,20601,0,14,16,move
2525315.6295081903,6,20601,0,15,16,move
2525316.630487429,6,20601,0,16,16,move
2525316.630487429,6,20601,0,16,16,deliver
2525320.465677898,6,-1,-1,15,0,move
2525326.9543707855,6,-1,-1,14,0,move
2525337.353555581,6,-1,-1,13,0,move
2525339.9327838016,6,-1,-1,12,0,move
2525341.4629813223,3,-1,-1,0,0,recover
2525341.4629813223,3,20991,1,0,67,startLoading
2525351.582230999,6,-1,-1,11,0,move
2525352.1775577115,6,-1,-1,10,0,move
2525358.921695332,3,20991,1,1,67,move
2525358.921695332,3,20991,1,1,67,fakeFailure
2525359.075913834,8,-1,-1,0,0,recover
2525359.075913834,8,20992,0,0,1,startLoading
2525361.5396364843,3,20991,1,2,67,move
2525361.5396364843,3,20991,1,2,67,drop
2525361.5396364843,3,20993,2,2,70,startLoading
2525361.5396364843,3,20993,2,2,70,fakeFailure
2525362.754910085,8,20992,0,1,1,move
2525362.754910085,8,20992,0,1,1,deliver
2525362.754910085,8,6995,0,1,40,startLoading
2525366.481907709,6,-1,-1,9,0,move
2525366.481907709,6,-1,-1,9,0,fail
2525371.510073095,8,6995,0,2,40,move
2525371.510073095,8,6995,0,2,40,drop
2525371.510073095,8,20991,1,2,67,startLoading
2525374.412271968,3,20993,2,3,70,move
2525374.913898641,8,20991,1,3,67,move
2525375.976839455,3,20993,2,4,70,move
2525375.976839455,3,20993,2,4,70,fakeFailure
2525380.2104677097,8,20991,1,4,67,move
2525381.1334385974,3,20993,2,47,70,move
2525381.1334385974,3,20993,2,47,70,fakeFailure
2525381.306656768,8,20991,1,47,67,move
2525382.4777779593,3,20993,2,50,70,move
2525382.4777779593,3,20993,2,50,70,fakeFailure
2525383.1137876995,3,20993,2,51,70,move
2525384.5712449914,8,20991,1,50,67,move
2525386.0500248475,8,20991,1,51,67,move
2525397.588896636,8,20991,1,52,67,move
2525397.588896636,8,20991,1,52,67,fail
2525397.588896636,8,20991,1,52,67,drop
2525403.014651177,3,20993,2,52,70,move
2525403.014651177,3,20993,2,52,70,fakeFailure
2525403.8666212778,3,20993,2,19,70,move
2525403.8666212778,3,20993,2,19,70,fakeFailure
2525406.2025495665,3,20993,2,20,70,move
2525406.2025495665,3,20993,2,20,70,fakeFailure
2525407.360262594,3,20993,2,70,70,move
2525407.360262594,3,20993,2,70,70,deliver
2525407.360262594,3,-1,-1,70,0,fakeFailure
2525410.464651243,3,-1,-1,20,0,move
2525410.464651243,3,-1,-1,20,0,fakeFailure
2525412.214009213,3,-1,-1,19,0,move
2525412.214009213,3,-1,-1,19,0,fakeFailure
2525417.371018095,3,-1,-1,52,0,move
2525417.371018095,3,20991,1,52,67,startLoading
2525417.371018095,3,20991,1,52,67,fakeFailure
2525421.976966212,3,20991,1,19,67,move
2525421.976966212,3,20991,1,19,67,fakeFailure
2525422.146880444,3,20991,1,20,67,move
2525422.146880444,3,20991,1,20,67,fail
2525422.146880444,3,20991,1,20,67,drop
2525628.0024081827,14,-1,-1,0,0,recover
2525628.0024081827,14,20995,0,0,61,startLoading
2525634.3204723177,14,20995,0,1,61,move
2525638.4098575995,14,20995,0,2,61,move
2525641.4501465284,14,20995,0,3,61,move
2525658.0538562597,14,20995,0,4,61,move
2525661.0266081207,-1,20996,2,0,24,create
2525664.6796336533,-1,20997,0,0,71,create
2525669.8611379517,14,20995,0,5,61,move
2525670.681226603,14,20995,0,6,61,move
2525672.510749752,14,20995,0,7,61,move
2525672.6589499987,0,-1,-1,0,0,recover
2525672.6589499987,0,20996,2,0,24,startLoading
2525674.7103497884,14,20995,0,8,61,move
2525677.0456291065,14,20995,0,9,61,move
2525677.0456291065,14,20995,0,9,61,drop
2525677.0456291065,14,20994,2,9,36,startLoading
2525679.051501246,0,20996,2,1,24,move
2525679.051501246,0,20996,2,1,24,fakeFailure
2525683.000002619,0,20996,2,24,24,move
2525683.000002619,0,20996,2,24,24,deliver
2525683.000002619,0,-1,-1,24,0,fakeFailure
2525691.38419416,14,20994,2,10,36,move
2525694.5293705272,14,20994,2,11,36,move
2525695.7684022095,14,20994,2,12,36,move
2525696.840285948,14,20994,2,13,36,move
2525698.6479061,14,20994,2,36,36,move
2525698.6479061,14,20994,2,36,36,deliver
2525698.7828015517,14,-1,-1,13,0,move
2525698.9990335796,-1,20998,0,0,70,create
2525700.381624832,14,-1,-1,12,0,move
2525700.414992666,0,-1,-1,1,0,move
2525700.414992666,0,7000,0,1,10,startLoading
2525700.414992666,0,7000,0,1,10,fakeFailure
2525703.2644630508,14,-1,-1,11,0,move
2525706.6232501618,-1,20999,2,0,52,create
2525707.2978334595,14,-1,-1,10,0,move
2525708.193693546,0,7000,0,2,10,move
2525708.193693546,0,7000,0,2,10,fail
2525708.193693546,0,7000,0,2,10,drop
2525719.847305872,14,-1,-1,9,0,move
2525719.847305872,14,20989,1,9,38,startLoading
2525721.684987912,-1,21000,2,0,64,create
2525731.8065526844,14,20989,1,10,38,move
2525733.078768665,14,20989,1,11,38,move
2525743.073319273,14,20989,1,12,38,move
2525744.379612103,14,20989,1,13,38,move
2525755.5013344693,2,-1,-1,0,0,recover
2525755.5013344693,2,20999,2,0,52,startLoading
2525758.3923059017,14,20989,1,14,38,move
2525762.107099469,14,20989,1,15,38,move
2525763.8406596454,14,20989,1,38,38,move
2525763.8406596454,14,20989,1,38,38,deliver
2525767.9303829717,2,20999,2,1,52,move
2525767.9303829717,2,20999,2,1,52,fakeFailure
2525770.0850965884,14,-1,-1,15,0,move
2525770.0850965884,14,-1,-1,15,0,fail
2525775.4099569283,2,20999,2,2,52,move
2525775.4099569283,2,20999,2,2,52,fakeFailure
2525776.5835819696,2,20999,2,3,52,move
2525776.5835819696,2,20999,2,3,52,fakeFailure
2525777.0074073267,2,20999,2,4,52,move
